Date,Time,Open,High,Low,Close,Tick volume
2025.02.18,07:00:00,107.008,107.125,106.988,107.12,2800
2025.02.18,08:00:00,107.116,107.184,107.019,107.054,3355
2025.02.18,09:00:00,107.055,107.088,106.971,106.993,2090
2025.02.18,10:00:00,106.993,106.999,106.893,106.918,2157
2025.02.18,11:00:00,106.917,107.011,106.912,106.991,1734
2025.02.18,12:00:00,106.991,107.029,106.827,106.86,2492
2025.02.18,13:00:00,106.862,106.885,106.716,106.788,4173
2025.02.18,14:00:00,106.79,106.966,106.742,106.926,4203
2025.02.18,15:00:00,106.926,106.938,106.776,106.887,3947
2025.02.18,16:00:00,106.887,107.02,106.863,106.967,2897
2025.02.18,17:00:00,106.968,107.072,106.95,107.044,1868
2025.02.18,18:00:00,107.045,107.142,107.025,107.137,1627
2025.02.18,19:00:00,107.135,107.137,107.035,107.075,1437
2025.02.18,20:00:00,107.075,107.186,107.073,107.144,1434
2025.02.18,21:00:00,107.145,107.229,107.068,107.068,1240
2025.02.18,22:00:00,107.069,107.126,106.982,107.101,1775
2025.02.18,23:00:00,107.097,107.17,107.047,107.059,1030
2025.02.19,00:00:00,107.061,107.15,106.959,107.113,2973
2025.02.19,01:00:00,107.11,107.262,106.881,107.249,4354
2025.02.19,02:00:00,107.248,107.343,107.112,107.199,3225
2025.02.19,03:00:00,107.2,107.221,107.087,107.112,2223
2025.02.19,04:00:00,107.109,107.127,107.004,107.019,2124
2025.02.19,05:00:00,107.019,107.082,106.987,107.018,1941
2025.02.19,06:00:00,107.019,107.034,106.9,106.931,2667
2025.02.19,07:00:00,106.93,107.022,106.894,106.909,3127
2025.02.19,08:00:00,106.912,107.015,106.869,106.897,2993
2025.02.19,09:00:00,106.896,106.926,106.762,106.8,2736
2025.02.19,10:00:00,106.801,106.896,106.794,106.816,1984
2025.02.19,11:00:00,106.816,106.957,106.816,106.853,3039
2025.02.19,12:00:00,106.854,106.921,106.747,106.9,2914
2025.02.19,13:00:00,106.902,106.963,106.804,106.834,4413
2025.02.19,14:00:00,106.833,106.863,106.518,106.528,6254
2025.02.19,15:00:00,106.529,106.629,106.445,106.475,6787
2025.02.19,16:00:00,106.478,106.687,106.474,106.533,4919
2025.02.19,17:00:00,106.533,106.596,106.509,106.558,2718
2025.02.19,18:00:00,106.559,106.592,106.467,106.467,2537
2025.02.19,19:00:00,106.479,106.497,106.399,106.471,3682
2025.02.19,20:00:00,106.471,106.488,106.383,106.48,2393
2025.02.19,21:00:00,106.479,106.491,106.349,106.374,1362
2025.02.19,22:00:00,106.374,106.393,106.278,106.315,450
2025.02.19,23:00:00,106.314,106.345,106.115,106.196,2104
2025.02.20,00:00:00,106.196,106.219,106.024,106.135,5391
2025.02.20,01:00:00,106.134,106.14,105.767,105.781,6880
2025.02.20,02:00:00,105.786,106.002,105.697,105.967,5482
2025.02.20,03:00:00,105.968,105.974,105.758,105.779,3190
2025.02.20,04:00:00,105.777,105.802,105.607,105.637,2878
2025.02.20,05:00:00,105.635,105.738,105.612,105.729,2342
2025.02.20,06:00:00,105.73,105.736,105.466,105.485,3695
2025.02.20,07:00:00,105.485,105.625,105.409,105.565,4003
2025.02.20,08:00:00,105.565,105.812,105.554,105.764,4058
2025.02.20,09:00:00,105.766,105.848,105.686,105.778,2851
2025.02.20,10:00:00,105.776,105.776,105.628,105.652,2661
2025.02.20,11:00:00,105.649,105.703,105.572,105.695,2456
2025.02.20,12:00:00,105.695,105.703,105.474,105.542,4204
2025.02.20,13:00:00,105.543,105.696,105.443,105.657,6650
2025.02.20,14:00:00,105.657,105.753,105.514,105.515,7764
2025.02.20,15:00:00,105.514,105.62,105.354,105.376,9735
2025.02.20,16:00:00,105.376,105.506,105.314,105.414,6018
2025.02.20,17:00:00,105.413,105.462,105.338,105.378,4061
2025.02.20,18:00:00,105.378,105.573,105.372,105.551,2859
2025.02.20,19:00:00,105.55,105.705,105.547,105.677,2713
2025.02.20,20:00:00,105.677,105.705,105.596,105.604,2121
2025.02.20,21:00:00,105.604,105.62,105.48,105.495,1274
2025.02.20,22:00:00,105.33,105.562,105.33,105.436,1264
2025.02.20,23:00:00,105.445,105.584,105.348,105.455,3687
2025.02.21,00:00:00,105.454,105.719,105.446,105.663,5277
2025.02.21,01:00:00,105.662,106.062,105.64,105.981,5028
2025.02.21,02:00:00,105.982,106.326,105.914,106.187,4677
2025.02.21,03:00:00,106.187,106.214,105.996,106.065,2934
2025.02.21,04:00:00,106.066,106.075,105.939,106.062,2856
2025.02.21,05:00:00,106.063,106.125,106.028,106.045,2252
2025.02.21,06:00:00,106.045,106.17,106.01,106.129,2720
2025.02.21,07:00:00,106.131,106.187,106.014,106.129,4683
2025.02.21,08:00:00,106.129,106.204,105.957,105.985,7373
2025.02.21,09:00:00,105.99,106.016,105.855,105.991,3948
2025.02.21,10:00:00,105.991,106.058,105.909,105.925,2292
2025.02.21,11:00:00,105.926,105.969,105.837,105.858,1942
2025.02.21,12:00:00,105.857,106,105.848,105.989,2426
2025.02.21,13:00:00,105.988,106.162,105.914,106.116,4028
2025.02.21,14:00:00,106.114,106.122,105.595,105.618,7644
2025.02.21,15:00:00,105.615,105.637,105.239,105.298,10002
2025.02.21,16:00:00,105.296,105.356,105.166,105.301,4986
2025.02.21,17:00:00,105.301,105.337,104.928,104.949,5001
2025.02.21,18:00:00,104.95,104.951,104.713,104.832,7634
2025.02.21,19:00:00,104.831,104.838,104.662,104.763,4895
2025.02.21,20:00:00,104.763,104.848,104.721,104.815,4400
2025.02.21,21:00:00,104.814,104.941,104.793,104.921,2035
2025.02.23,22:00:00,104.766,104.917,104.766,104.886,974
2025.02.23,23:00:00,104.887,105.132,104.865,105.131,2983
2025.02.24,00:00:00,105.131,105.131,104.82,104.87,5943
2025.02.24,01:00:00,104.871,105.142,104.87,105.121,6187
2025.02.24,02:00:00,105.123,105.318,105.116,105.183,4975
2025.02.24,03:00:00,105.182,105.289,105.115,105.146,2807
2025.02.24,04:00:00,105.147,105.206,105.126,105.131,1676
2025.02.24,05:00:00,105.132,105.308,105.118,105.253,2804
2025.02.24,06:00:00,105.253,105.322,105.2,105.304,3278
2025.02.24,07:00:00,105.302,105.404,105.173,105.296,4641
2025.02.24,08:00:00,105.297,105.352,105.036,105.212,6245
2025.02.24,09:00:00,105.212,105.326,105.166,105.236,4606
2025.02.24,10:00:00,105.235,105.304,105.21,105.264,3272
2025.02.24,11:00:00,105.265,105.402,105.242,105.341,2636
2025.02.24,12:00:00,105.341,105.401,105.279,105.375,2733
2025.02.24,13:00:00,105.375,105.452,105.237,105.343,4258
2025.02.24,14:00:00,105.344,105.424,104.809,104.826,8640
2025.02.24,15:00:00,104.826,105.05,104.777,104.874,11625
2025.02.24,16:00:00,104.876,105.287,104.875,105.149,6710
2025.02.24,17:00:00,105.149,105.303,105.139,105.154,5401
2025.02.24,18:00:00,105.154,105.236,105.112,105.216,3529
2025.02.24,19:00:00,105.218,105.34,105.169,105.194,3901
2025.02.24,20:00:00,105.193,105.205,104.884,104.972,5267
2025.02.24,21:00:00,104.97,105.056,104.936,104.95,1435
2025.02.24,22:00:00,104.947,105.015,104.865,104.971,807
2025.02.24,23:00:00,104.968,105.057,104.936,104.988,2319
2025.02.25,00:00:00,104.99,105.231,104.983,105.207,4214
2025.02.25,01:00:00,105.209,105.335,105.179,105.201,3516
2025.02.25,02:00:00,105.2,105.241,105.146,105.168,3484
2025.02.25,03:00:00,105.168,105.199,105.012,105.027,2150
2025.02.25,04:00:00,105.028,105.055,104.892,104.935,2763
2025.02.25,05:00:00,104.936,105.115,104.902,105.096,2349
2025.02.25,06:00:00,105.093,105.133,105.016,105.065,3286
2025.02.25,07:00:00,105.064,105.083,104.588,104.615,5922
2025.02.25,08:00:00,104.616,104.92,104.547,104.803,6496
2025.02.25,09:00:00,104.802,105.053,104.787,104.849,5275
2025.02.25,10:00:00,104.853,105.009,104.841,104.965,4103
2025.02.25,11:00:00,104.968,105.196,104.945,105.146,4222
2025.02.25,12:00:00,105.147,105.147,104.845,104.924,5159
2025.02.25,13:00:00,104.921,105.027,104.719,104.772,5925
2025.02.25,14:00:00,104.772,104.842,104.54,104.588,8666
2025.02.25,15:00:00,104.587,104.587,104.001,104.283,14151
2025.02.25,16:00:00,104.282,104.328,103.942,104.257,9305
2025.02.25,17:00:00,104.255,104.303,104.107,104.296,6177
2025.02.25,18:00:00,104.298,104.488,104.292,104.364,5490
2025.02.25,19:00:00,104.364,104.364,104.211,104.228,5193
2025.02.25,20:00:00,104.229,104.291,104.061,104.064,4546
2025.02.25,21:00:00,104.062,104.181,104.049,104.087,2188
2025.02.25,22:00:00,104.081,104.171,103.969,104.171,897
2025.02.25,23:00:00,104.17,104.247,104.067,104.216,2008
2025.02.26,00:00:00,104.216,104.232,103.941,104.101,4654
2025.02.26,01:00:00,104.102,104.332,103.971,104.318,5110
2025.02.26,02:00:00,104.321,104.399,104.259,104.384,4514
2025.02.26,03:00:00,104.382,104.419,104.234,104.286,2809
2025.02.26,04:00:00,104.283,104.389,104.213,104.285,2574
2025.02.26,05:00:00,104.285,104.427,104.253,104.273,3430
2025.02.26,06:00:00,104.272,104.429,104.268,104.384,2851
2025.02.26,07:00:00,104.383,104.411,104.267,104.352,4751
2025.02.26,08:00:00,104.353,104.387,104.163,104.222,5710
2025.02.26,09:00:00,104.223,104.281,104.186,104.212,3605
2025.02.26,10:00:00,104.212,104.238,104.063,104.235,3139
2025.02.26,11:00:00,104.234,104.345,104.215,104.265,2594
2025.02.26,12:00:00,104.265,104.309,104.16,104.261,3239
2025.02.26,13:00:00,104.261,104.304,104.078,104.192,5202
2025.02.26,14:00:00,104.193,104.472,104.06,104.378,7750
2025.02.26,15:00:00,104.373,104.534,104.167,104.172,9793
2025.02.26,16:00:00,104.175,104.24,103.923,103.935,6899
2025.02.26,17:00:00,103.934,104.246,103.844,104.167,10479
2025.02.26,18:00:00,104.167,104.256,103.789,103.887,6312
2025.02.26,19:00:00,103.886,103.97,103.79,103.832,4881
2025.02.26,20:00:00,103.835,103.959,103.769,103.899,3742
2025.02.26,21:00:00,103.904,104.058,103.767,103.974,3147
2025.02.26,22:00:00,103.973,103.975,103.841,103.867,639
2025.02.26,23:00:00,103.869,103.912,103.752,103.833,2101
2025.02.27,00:00:00,103.835,103.983,103.732,103.934,5138
2025.02.27,01:00:00,103.934,104.125,103.877,104.103,4181
2025.02.27,02:00:00,104.109,104.125,103.947,103.999,3123
2025.02.27,03:00:00,104,104.079,103.928,103.93,2529
2025.02.27,04:00:00,103.931,103.956,103.816,103.842,2637
2025.02.27,05:00:00,103.841,104.056,103.841,104.047,3054
2025.02.27,06:00:00,104.048,104.105,103.964,104.002,3196
2025.02.27,07:00:00,104.004,104.131,103.987,104.107,3352
2025.02.27,08:00:00,104.105,104.505,104.027,104.497,5519
2025.02.27,09:00:00,104.497,104.673,104.45,104.589,4092
2025.02.27,10:00:00,104.59,104.652,104.489,104.522,3421
2025.02.27,11:00:00,104.522,104.572,104.389,104.464,2437
2025.02.27,12:00:00,104.46,104.465,104.182,104.222,4237
2025.02.27,13:00:00,104.224,104.325,103.663,103.793,13696
2025.02.27,14:00:00,103.794,104.089,103.719,103.791,15290
2025.02.27,15:00:00,103.791,104.101,103.646,103.94,15324
2025.02.27,16:00:00,103.939,104.059,103.809,103.895,8414
2025.02.27,17:00:00,103.896,103.947,103.846,103.941,5175
2025.02.27,18:00:00,103.941,104.115,103.887,104.098,3582
2025.02.27,19:00:00,104.1,104.107,103.728,103.782,5202
2025.02.27,20:00:00,103.781,103.788,103.565,103.658,5883
2025.02.27,21:00:00,103.657,103.773,103.632,103.761,1938
2025.02.27,22:00:00,103.606,103.726,103.606,103.703,742
2025.02.27,23:00:00,103.705,103.899,103.573,103.888,3406
2025.02.28,00:00:00,103.889,103.938,103.434,103.456,6048
2025.02.28,01:00:00,103.464,103.581,103.345,103.361,6124
2025.02.28,02:00:00,103.36,103.503,103.196,103.47,5458
2025.02.28,03:00:00,103.468,103.579,103.417,103.554,3650
2025.02.28,04:00:00,103.555,103.638,103.475,103.545,3330
2025.02.28,05:00:00,103.544,103.811,103.53,103.754,3796
2025.02.28,06:00:00,103.756,103.921,103.726,103.879,4118
2025.02.28,07:00:00,103.877,104.199,103.775,104.16,6226
2025.02.28,08:00:00,104.161,104.373,104.036,104.279,5865
2025.02.28,09:00:00,104.289,104.365,104.032,104.068,4595
2025.02.28,10:00:00,104.068,104.183,104.058,104.139,2873
2025.02.28,11:00:00,104.142,104.259,104.088,104.215,2466
2025.02.28,12:00:00,104.215,104.386,104.164,104.351,3451
2025.02.28,13:00:00,104.353,104.758,104.353,104.505,9151
2025.02.28,14:00:00,104.503,104.569,104.112,104.318,11388
2025.02.28,15:00:00,104.318,104.732,104.172,104.614,14083
2025.02.28,16:00:00,104.616,104.631,104.12,104.361,11041
2025.02.28,17:00:00,104.364,104.39,104.117,104.133,6799
2025.02.28,18:00:00,104.132,104.268,103.947,103.967,9517
2025.02.28,19:00:00,103.966,104.185,103.947,104.115,5799
2025.02.28,20:00:00,104.114,104.177,103.981,104.057,4383
2025.02.28,21:00:00,104.056,104.135,104.003,104.073,2613
2025.03.02,22:00:00,104.224,104.327,104.217,104.315,1356
2025.03.02,23:00:00,104.318,104.564,104.285,104.409,4169
2025.03.03,00:00:00,104.41,104.498,104.215,104.245,6582
2025.03.03,01:00:00,104.247,104.387,104.119,104.2,6282
2025.03.03,02:00:00,104.2,104.24,104.111,104.162,4045
2025.03.03,03:00:00,104.161,104.192,103.963,104.159,4312
2025.03.03,04:00:00,104.159,104.225,104.095,104.103,2244
2025.03.03,05:00:00,104.101,104.226,104.092,104.129,2588
2025.03.03,06:00:00,104.128,104.186,104.018,104.134,3303
2025.03.03,07:00:00,104.135,104.208,103.983,103.991,4433
2025.03.03,08:00:00,103.99,104.066,103.859,103.991,6230
2025.03.03,09:00:00,103.993,104.231,103.85,104.208,4482
2025.03.03,10:00:00,104.206,104.544,104.185,104.54,3313
2025.03.03,11:00:00,104.538,104.772,104.503,104.75,4958
2025.03.03,12:00:00,104.75,104.88,104.691,104.82,6328
2025.03.03,13:00:00,104.82,104.966,104.705,104.752,7014
2025.03.03,14:00:00,104.754,104.796,104.49,104.498,9076
2025.03.03,15:00:00,104.523,104.564,104.146,104.319,14432
2025.03.03,16:00:00,104.324,104.417,104.182,104.281,10177
2025.03.03,17:00:00,104.281,104.344,104.128,104.195,6139
2025.03.03,18:00:00,104.194,104.212,103.853,103.971,9532
2025.03.03,19:00:00,103.966,104.157,103.564,103.619,8694
2025.03.03,20:00:00,103.622,103.626,102.542,102.984,19501
2025.03.03,21:00:00,102.984,103.256,102.974,103.21,4918
2025.03.03,22:00:00,103.192,103.277,103.134,103.193,1310
2025.03.03,23:00:00,103.188,103.238,102.902,103.007,4114
2025.03.04,00:00:00,103.009,103.189,102.734,102.945,8351
2025.03.04,01:00:00,102.946,103.012,102.545,102.756,9967
2025.03.04,02:00:00,102.755,103.065,102.676,102.969,6577
2025.03.04,03:00:00,102.97,102.98,102.754,102.843,5651
2025.03.04,04:00:00,102.845,102.85,102.657,102.779,4417
2025.03.04,05:00:00,102.779,103.098,102.672,103.074,8052
2025.03.04,06:00:00,103.075,103.268,102.993,103.26,5056
2025.03.04,07:00:00,103.26,103.31,102.86,103.096,10105
2025.03.04,08:00:00,103.095,103.418,102.755,103.17,13062
2025.03.04,09:00:00,103.167,103.409,103.093,103.322,8658
2025.03.04,10:00:00,103.322,103.322,103.048,103.122,7831
2025.03.04,11:00:00,103.121,103.218,102.812,102.969,7830
2025.03.04,12:00:00,102.97,102.97,102.703,102.743,10344
2025.03.04,13:00:00,102.739,102.914,102.57,102.578,12007
2025.03.04,14:00:00,102.577,102.933,102.457,102.463,17403
2025.03.04,15:00:00,102.465,102.716,102.214,102.324,19884
2025.03.04,16:00:00,102.323,102.653,102.193,102.511,14761
2025.03.04,17:00:00,102.514,102.641,102.288,102.381,11782
2025.03.04,18:00:00,102.383,102.741,102.35,102.715,12386
2025.03.04,19:00:00,102.715,103.11,102.691,103.058,9562
2025.03.04,20:00:00,103.055,103.425,102.907,103.005,12289
2025.03.04,21:00:00,103.006,104.205,102.975,104.001,11345
2025.03.04,22:00:00,103.881,104.031,103.877,103.989,1126
2025.03.04,23:00:00,103.989,104.206,103.904,104.054,3282
2025.03.05,00:00:00,104.054,104.062,103.737,104.013,7063
2025.03.05,01:00:00,104.013,104.28,103.801,103.941,10804
2025.03.05,02:00:00,103.938,103.958,103.662,103.76,7187
2025.03.05,03:00:00,103.758,104.017,103.619,103.964,7116
2025.03.05,04:00:00,103.963,103.976,103.753,103.829,3651
2025.03.05,05:00:00,103.824,103.92,103.731,103.806,3586
2025.03.05,06:00:00,103.803,103.859,103.671,103.814,4408
2025.03.05,07:00:00,103.813,104.033,103.69,103.765,9013
2025.03.05,08:00:00,103.771,104.024,103.614,103.707,10448
2025.03.05,09:00:00,103.707,103.91,103.631,103.857,7627
2025.03.05,10:00:00,103.862,103.983,103.755,103.797,6468
2025.03.05,11:00:00,103.797,103.982,103.712,103.787,6595
2025.03.05,12:00:00,103.787,103.863,103.607,103.687,8179
2025.03.05,13:00:00,103.685,104.023,103.48,103.62,18593
2025.03.05,14:00:00,103.621,103.645,103.313,103.313,17145
2025.03.05,15:00:00,103.311,103.942,103.186,103.443,23456
2025.03.05,16:00:00,103.44,103.718,103.017,103.503,17334
2025.03.05,17:00:00,103.502,103.707,103.319,103.684,13869
2025.03.05,18:00:00,103.686,103.899,103.479,103.765,13771
2025.03.05,19:00:00,103.762,103.953,103.728,103.785,6936
2025.03.05,20:00:00,103.785,103.873,103.714,103.81,6213
2025.03.05,21:00:00,103.81,103.891,103.769,103.769,3078
2025.03.05,22:00:00,103.764,103.866,103.682,103.803,758
2025.03.05,23:00:00,103.776,103.898,103.745,103.827,2581
2025.03.06,00:00:00,103.828,104.089,103.801,103.918,5000
2025.03.06,01:00:00,103.919,104.144,103.898,104.091,5167
2025.03.06,02:00:00,104.093,104.198,104.047,104.193,4193
2025.03.06,03:00:00,104.194,104.233,104.085,104.162,3482
2025.03.06,04:00:00,104.162,104.195,104.093,104.149,2691
2025.03.06,05:00:00,104.15,104.154,103.877,103.884,4078
2025.03.06,06:00:00,103.883,103.915,103.761,103.775,4715
2025.03.06,07:00:00,103.775,103.791,103.407,103.441,9857
2025.03.06,08:00:00,103.44,103.45,103.155,103.253,11681
2025.03.06,09:00:00,103.252,103.252,102.96,103.087,11493
2025.03.06,10:00:00,103.087,103.182,102.945,103.001,7750
2025.03.06,11:00:00,103,103.029,102.9,102.922,6042
2025.03.06,12:00:00,102.923,102.95,102.694,102.703,8166
2025.03.06,13:00:00,102.705,102.828,102.591,102.638,13296
2025.03.06,14:00:00,102.641,103.059,102.578,102.877,18172
2025.03.06,15:00:00,102.875,103.979,102.87,103.89,20963
2025.03.06,16:00:00,103.89,104.167,103.572,103.574,17466
2025.03.06,17:00:00,103.572,103.707,103.167,103.413,14622
2025.03.06,18:00:00,103.41,103.495,103.271,103.34,10467
2025.03.06,19:00:00,103.34,103.512,103.085,103.263,11783
2025.03.06,20:00:00,103.262,103.415,103.213,103.31,10767
2025.03.06,21:00:00,103.312,103.541,103.301,103.434,3253
2025.03.06,22:00:00,103.434,103.468,103.19,103.443,794
2025.03.06,23:00:00,103.44,103.643,103.44,103.642,2511
2025.03.07,00:00:00,103.64,103.65,103.277,103.486,5096
2025.03.07,01:00:00,103.488,103.597,103.41,103.417,4610
2025.03.07,02:00:00,103.418,103.473,103.177,103.208,4319
2025.03.07,03:00:00,103.207,103.216,103.084,103.146,3972
2025.03.07,04:00:00,103.146,103.252,103.088,103.238,3100
2025.03.07,05:00:00,103.24,103.288,103.018,103.02,3476
2025.03.07,06:00:00,103.021,103.158,102.976,103.103,4346
2025.03.07,07:00:00,103.101,103.327,103.092,103.226,7008
2025.03.07,08:00:00,103.227,103.377,102.969,103.063,9984
2025.03.07,09:00:00,103.062,103.267,103.027,103.105,6597
2025.03.07,10:00:00,103.106,103.146,103.016,103.08,5032
2025.03.07,11:00:00,103.082,103.191,103.025,103.15,4652
2025.03.07,12:00:00,103.153,103.235,102.956,103.055,7045
2025.03.07,13:00:00,103.054,103.15,102.408,102.441,17413
2025.03.07,14:00:00,102.443,102.93,102.326,102.799,19147
2025.03.07,15:00:00,102.8,103.013,102.476,102.716,19990
2025.03.07,16:00:00,102.715,102.725,102.112,102.266,15574
2025.03.07,17:00:00,102.27,102.627,101.911,102.479,15930
2025.03.07,18:00:00,102.483,102.89,102.469,102.882,13025
2025.03.07,19:00:00,102.882,103.136,102.832,103.045,9567
2025.03.07,20:00:00,103.045,103.133,102.911,102.96,7500
2025.03.07,21:00:00,102.962,103.009,102.861,102.977,2470
2025.03.09,21:00:00,102.798,102.862,102.585,102.59,1523
2025.03.09,22:00:00,102.612,102.773,102.576,102.58,5796
2025.03.09,23:00:00,102.58,102.742,102.528,102.674,5569
2025.03.10,00:00:00,102.674,102.705,102.495,102.544,6911
2025.03.10,01:00:00,102.541,102.674,102.411,102.634,5978
2025.03.10,02:00:00,102.636,102.792,102.565,102.738,3509
2025.03.10,03:00:00,102.738,102.855,102.682,102.758,3453
2025.03.10,04:00:00,102.76,102.813,102.714,102.761,2219
2025.03.10,05:00:00,102.757,102.889,102.684,102.685,2930
2025.03.10,06:00:00,102.686,102.853,102.671,102.817,3883
2025.03.10,07:00:00,102.816,102.887,102.67,102.763,6303
2025.03.10,08:00:00,102.764,102.814,102.319,102.351,8605
2025.03.10,09:00:00,102.35,102.643,102.324,102.54,7149
2025.03.10,10:00:00,102.539,102.604,102.116,102.118,6581
2025.03.10,11:00:00,102.118,102.295,102.05,102.206,8413
2025.03.10,12:00:00,102.207,102.263,101.793,101.964,8899
2025.03.10,13:00:00,101.961,102.095,101.743,101.981,14932
2025.03.10,14:00:00,101.975,101.977,101.676,101.798,17087
2025.03.10,15:00:00,101.8,102.177,101.786,101.969,12033
2025.03.10,16:00:00,101.969,102.097,101.853,102.024,9736
2025.03.10,17:00:00,102.028,102.082,101.834,101.881,9198
2025.03.10,18:00:00,101.881,102.014,101.783,101.797,8620
2025.03.10,19:00:00,101.795,102.101,101.629,102.003,10874
2025.03.10,20:00:00,102.002,102.074,101.945,101.958,3336
2025.03.10,21:00:00,101.916,101.988,101.829,101.92,549
2025.03.10,22:00:00,101.916,101.927,101.764,101.765,3300
2025.03.10,23:00:00,101.767,101.952,101.682,101.947,4428
2025.03.11,00:00:00,101.945,101.96,101.49,101.696,7704
2025.03.11,01:00:00,101.695,101.819,101.518,101.761,7836
2025.03.11,02:00:00,101.759,102.091,101.714,101.885,6537
2025.03.11,03:00:00,101.888,102.03,101.814,101.955,5606
2025.03.11,04:00:00,101.953,102.021,101.823,101.868,3553
2025.03.11,05:00:00,101.868,101.994,101.792,101.961,3461
2025.03.11,06:00:00,101.959,102.123,101.906,101.986,5946
2025.03.11,07:00:00,101.987,102.04,101.775,101.941,8866
2025.03.11,08:00:00,101.939,102.209,101.848,102.167,9752
2025.03.11,09:00:00,102.165,102.317,102.087,102.273,6592
2025.03.11,10:00:00,102.279,102.452,102.228,102.426,5546
2025.03.11,11:00:00,102.427,102.566,102.337,102.505,5918
2025.03.11,12:00:00,102.506,102.646,102.263,102.522,8235
2025.03.11,13:00:00,102.52,102.755,102.402,102.513,15982
2025.03.11,14:00:00,102.504,102.772,101.466,101.511,27153
2025.03.11,15:00:00,101.51,102.198,101.442,101.978,20215
2025.03.11,16:00:00,101.977,101.977,101.64,101.698,12797
2025.03.11,17:00:00,101.696,101.696,101.372,101.62,10333
2025.03.11,18:00:00,101.618,102.703,101.601,102.641,15444
2025.03.11,19:00:00,102.64,102.79,102.459,102.52,14441
2025.03.11,20:00:00,102.522,102.617,102.345,102.345,2932
2025.03.11,21:00:00,102.345,102.41,102.231,102.323,840
2025.03.11,22:00:00,102.324,102.534,102.324,102.503,1811
2025.03.11,23:00:00,102.499,102.605,102.421,102.561,2515
2025.03.12,00:00:00,102.562,102.673,102.481,102.659,5022
2025.03.12,01:00:00,102.66,102.676,102.422,102.542,4243
2025.03.12,02:00:00,102.54,102.57,102.42,102.504,2898
2025.03.12,03:00:00,102.502,102.564,102.398,102.478,2444
2025.03.12,04:00:00,102.479,102.611,102.473,102.523,2078
2025.03.12,05:00:00,102.523,102.661,102.494,102.506,2995
2025.03.12,06:00:00,102.506,102.607,102.394,102.574,3890
2025.03.12,07:00:00,102.575,102.84,102.378,102.819,6451
2025.03.12,08:00:00,102.817,102.868,102.543,102.764,7949
2025.03.12,09:00:00,102.765,102.979,102.742,102.919,5234
2025.03.12,10:00:00,102.919,103.137,102.914,103.089,4096
2025.03.12,11:00:00,103.09,103.233,103.081,103.201,4357
2025.03.12,12:00:00,103.2,103.635,102.901,103.583,15671
2025.03.12,13:00:00,103.582,103.6,103.014,103.141,16167
2025.03.12,14:00:00,103.141,103.231,102.856,102.959,14908
2025.03.12,15:00:00,102.955,103.129,102.866,103.012,10989
2025.03.12,16:00:00,103.015,103.234,102.966,103.053,9779
2025.03.12,17:00:00,103.052,103.277,102.961,102.963,7698
2025.03.12,18:00:00,102.962,103.4,102.955,103.275,7749
2025.03.12,19:00:00,103.276,103.281,103.134,103.19,7081
2025.03.12,20:00:00,103.19,103.259,103.117,103.117,2134
2025.03.12,21:00:00,103.119,103.148,103.087,103.124,376
2025.03.12,22:00:00,103.13,103.22,103.102,103.188,1458
2025.03.12,23:00:00,103.189,103.28,103.129,103.28,1695
2025.03.13,00:00:00,103.284,103.294,103.12,103.128,3382
2025.03.13,01:00:00,103.127,103.215,103.078,103.078,4083
2025.03.13,02:00:00,103.08,103.16,103.059,103.086,2949
2025.03.13,03:00:00,103.085,103.122,102.892,102.903,2764
2025.03.13,04:00:00,102.904,102.963,102.707,102.765,2942
2025.03.13,05:00:00,102.765,102.805,102.612,102.631,3831
2025.03.13,06:00:00,102.632,102.677,102.484,102.662,4466
2025.03.13,07:00:00,102.663,102.795,102.594,102.656,5677
2025.03.13,08:00:00,102.657,102.82,102.569,102.814,8247
2025.03.13,09:00:00,102.812,103.116,102.737,103.107,4951
2025.03.13,10:00:00,103.106,103.157,103.006,103.076,4098
2025.03.13,11:00:00,103.077,103.107,102.814,102.937,5524
2025.03.13,12:00:00,102.938,103.062,102.716,102.942,10131
2025.03.13,13:00:00,102.941,103.089,102.824,102.884,11631
2025.03.13,14:00:00,102.883,103.009,102.721,102.789,11983
2025.03.13,15:00:00,102.793,102.852,102.502,102.586,13459
2025.03.13,16:00:00,102.594,102.669,102.291,102.346,10878
2025.03.13,17:00:00,102.349,102.369,102.037,102.174,8003
2025.03.13,18:00:00,102.171,102.47,102.168,102.441,7147
2025.03.13,19:00:00,102.439,102.488,102.303,102.327,6194
2025.03.13,20:00:00,102.328,102.428,102.314,102.314,2319
2025.03.13,21:00:00,102.319,102.326,102.213,102.25,557
2025.03.13,22:00:00,102.288,102.562,102.265,102.537,1853
2025.03.13,23:00:00,102.535,102.562,102.455,102.539,1953
2025.03.14,00:00:00,102.539,102.799,102.454,102.752,4896
2025.03.14,01:00:00,102.753,102.804,102.632,102.642,4606
2025.03.14,02:00:00,102.643,102.71,102.64,102.688,2655
2025.03.14,03:00:00,102.689,102.824,102.688,102.81,3735
2025.03.14,04:00:00,102.809,102.931,102.794,102.91,2586
2025.03.14,05:00:00,102.91,103.015,102.861,102.89,3260
2025.03.14,06:00:00,102.891,103.115,102.862,103.075,3470
2025.03.14,07:00:00,103.078,103.303,102.994,103.138,7330
2025.03.14,08:00:00,103.136,103.304,103.027,103.288,5885
2025.03.14,09:00:00,103.29,103.358,103.219,103.306,3863
2025.03.14,10:00:00,103.309,103.322,102.988,103.201,5785
