Date,Time,Open,High,Low,Close,Tick volume
2025.02.26,19:00:00,1.13329,1.13388,1.1326,1.13365,5812
2025.02.26,20:00:00,1.13364,1.13376,1.13304,1.13318,3745
2025.02.26,21:00:00,1.13322,1.13402,1.13312,1.13376,3372
2025.02.26,22:00:00,1.13294,1.13384,1.13193,1.13359,467
2025.02.26,23:00:00,1.13334,1.13418,1.13309,1.13415,2359
2025.02.27,00:00:00,1.13417,1.13428,1.13336,1.1335,3085
2025.02.27,01:00:00,1.13352,1.13389,1.13327,1.13355,4391
2025.02.27,02:00:00,1.13354,1.13437,1.13342,1.13432,4223
2025.02.27,03:00:00,1.13432,1.13499,1.13432,1.13468,2878
2025.02.27,04:00:00,1.13467,1.13533,1.13449,1.13483,3597
2025.02.27,05:00:00,1.13485,1.13517,1.13471,1.13509,3887
2025.02.27,06:00:00,1.13511,1.13516,1.13456,1.1347,4184
2025.02.27,07:00:00,1.13479,1.13577,1.13404,1.13527,4219
2025.02.27,08:00:00,1.13526,1.13726,1.13522,1.13676,5182
2025.02.27,09:00:00,1.13679,1.13804,1.13597,1.13789,3871
2025.02.27,10:00:00,1.13789,1.13877,1.13758,1.13857,3811
2025.02.27,11:00:00,1.13859,1.13904,1.13738,1.13883,3720
2025.02.27,12:00:00,1.13884,1.13907,1.13674,1.13712,5718
2025.02.27,13:00:00,1.13713,1.13798,1.13602,1.13682,12894
2025.02.27,14:00:00,1.13684,1.1378,1.13541,1.13565,13297
2025.02.27,15:00:00,1.13566,1.13658,1.13386,1.13539,12444
2025.02.27,16:00:00,1.13538,1.1355,1.13384,1.13402,7949
2025.02.27,17:00:00,1.13402,1.13477,1.13375,1.13416,6311
2025.02.27,18:00:00,1.13415,1.13579,1.13405,1.13561,5065
2025.02.27,19:00:00,1.13563,1.13571,1.13363,1.13414,5292
2025.02.27,20:00:00,1.13418,1.13452,1.13328,1.13405,5719
2025.02.27,21:00:00,1.13408,1.13412,1.13328,1.13335,2996
2025.02.27,22:00:00,1.13303,1.13376,1.13245,1.13327,513
2025.02.27,23:00:00,1.13315,1.13405,1.13275,1.13373,2537
2025.02.28,00:00:00,1.13371,1.1338,1.1326,1.13261,3768
2025.02.28,01:00:00,1.13263,1.13309,1.13187,1.13204,5507
2025.02.28,02:00:00,1.13203,1.13244,1.13134,1.13155,5343
2025.02.28,03:00:00,1.13156,1.1318,1.13092,1.13127,3960
2025.02.28,04:00:00,1.13127,1.13175,1.13089,1.1313,3228
2025.02.28,05:00:00,1.13131,1.1318,1.13115,1.13176,3583
2025.02.28,06:00:00,1.13178,1.13187,1.1311,1.13174,4125
2025.02.28,07:00:00,1.13175,1.13551,1.13151,1.13495,6345
2025.02.28,08:00:00,1.13496,1.13641,1.13409,1.1355,5705
2025.02.28,09:00:00,1.13554,1.13645,1.13496,1.13584,4934
2025.02.28,10:00:00,1.13585,1.13724,1.13567,1.13682,3498
2025.02.28,11:00:00,1.1368,1.13719,1.13611,1.13691,3445
2025.02.28,12:00:00,1.13693,1.13693,1.13498,1.13612,4124
2025.02.28,13:00:00,1.1361,1.13745,1.13603,1.1367,6602
2025.02.28,14:00:00,1.13671,1.13792,1.13612,1.13725,8380
2025.02.28,15:00:00,1.13724,1.13858,1.13563,1.13605,11272
2025.02.28,16:00:00,1.13606,1.1367,1.13441,1.13533,9827
2025.02.28,17:00:00,1.13532,1.13632,1.13502,1.13542,7644
2025.02.28,18:00:00,1.13541,1.13569,1.13359,1.13448,9857
2025.02.28,19:00:00,1.13448,1.13583,1.13427,1.13576,7325
2025.02.28,20:00:00,1.1358,1.13617,1.13535,1.1358,7310
2025.02.28,21:00:00,1.13576,1.13627,1.13536,1.13536,3975
2025.03.02,22:00:00,1.13517,1.13615,1.13446,1.13578,410
2025.03.02,23:00:00,1.13577,1.13797,1.13562,1.13748,4879
2025.03.03,00:00:00,1.13748,1.13793,1.1367,1.13696,5738
2025.03.03,01:00:00,1.13697,1.13805,1.1367,1.13731,6153
2025.03.03,02:00:00,1.13731,1.13738,1.13665,1.13666,4462
2025.03.03,03:00:00,1.13667,1.1367,1.13587,1.13635,4466
2025.03.03,04:00:00,1.13634,1.13664,1.13623,1.13626,3008
2025.03.03,05:00:00,1.13626,1.13709,1.13623,1.13699,3450
2025.03.03,06:00:00,1.13699,1.13707,1.13646,1.1366,4323
2025.03.03,07:00:00,1.13661,1.13724,1.13577,1.13613,5740
2025.03.03,08:00:00,1.13612,1.13647,1.1342,1.13471,6227
2025.03.03,09:00:00,1.13469,1.13779,1.13447,1.13755,4431
2025.03.03,10:00:00,1.13754,1.14032,1.13704,1.14024,3842
2025.03.03,11:00:00,1.14025,1.1415,1.13955,1.14136,6264
2025.03.03,12:00:00,1.14136,1.14303,1.14124,1.14268,7711
2025.03.03,13:00:00,1.14269,1.14284,1.14068,1.14088,7963
2025.03.03,14:00:00,1.1409,1.14108,1.13971,1.13989,9275
2025.03.03,15:00:00,1.13989,1.14109,1.13898,1.14072,13892
2025.03.03,16:00:00,1.14074,1.14141,1.13946,1.1402,8846
2025.03.03,17:00:00,1.1402,1.14076,1.13995,1.14034,4749
2025.03.03,18:00:00,1.14032,1.1405,1.13924,1.13998,7635
2025.03.03,19:00:00,1.13995,1.1403,1.13863,1.1389,8495
2025.03.03,20:00:00,1.13892,1.13894,1.13664,1.13821,12456
2025.03.03,21:00:00,1.13824,1.13924,1.13819,1.13881,3819
2025.03.03,22:00:00,1.1388,1.1388,1.13748,1.13875,639
2025.03.03,23:00:00,1.13871,1.13965,1.13813,1.13906,3460
2025.03.04,00:00:00,1.13907,1.13925,1.13743,1.13818,5616
2025.03.04,01:00:00,1.13819,1.13829,1.13632,1.13736,7286
2025.03.04,02:00:00,1.13737,1.13784,1.13718,1.13745,5145
2025.03.04,03:00:00,1.13745,1.13752,1.13679,1.1375,4273
2025.03.04,04:00:00,1.1375,1.13761,1.13681,1.13719,3877
2025.03.04,05:00:00,1.13717,1.13774,1.13648,1.13744,5498
2025.03.04,06:00:00,1.13742,1.13752,1.13662,1.13718,4322
2025.03.04,07:00:00,1.13715,1.13782,1.13578,1.13709,7441
2025.03.04,08:00:00,1.13709,1.13719,1.13413,1.13495,10158
2025.03.04,09:00:00,1.13495,1.13535,1.13332,1.1343,7391
2025.03.04,10:00:00,1.1343,1.13508,1.13265,1.13424,5906
2025.03.04,11:00:00,1.13423,1.13458,1.13257,1.13342,6437
2025.03.04,12:00:00,1.13343,1.13343,1.13096,1.1312,5945
2025.03.04,13:00:00,1.13117,1.13323,1.13087,1.131,7956
2025.03.04,14:00:00,1.13098,1.13327,1.13057,1.13091,11113
2025.03.04,15:00:00,1.13091,1.1335,1.12977,1.13211,14817
2025.03.04,16:00:00,1.13214,1.13303,1.13118,1.13251,11328
2025.03.04,17:00:00,1.13251,1.13452,1.13247,1.13388,8774
2025.03.04,18:00:00,1.13387,1.13568,1.13379,1.13533,11124
2025.03.04,19:00:00,1.13533,1.13703,1.13522,1.13684,9188
2025.03.04,20:00:00,1.13684,1.13806,1.1355,1.13592,9631
2025.03.04,21:00:00,1.13594,1.13819,1.13555,1.13798,6380
2025.03.04,22:00:00,1.13799,1.13799,1.13518,1.13664,505
2025.03.04,23:00:00,1.13644,1.1389,1.13644,1.13865,3585
2025.03.05,00:00:00,1.13863,1.13868,1.13773,1.13824,5434
2025.03.05,01:00:00,1.13826,1.13926,1.13776,1.13819,8909
2025.03.05,02:00:00,1.13822,1.13837,1.13759,1.1379,6452
2025.03.05,03:00:00,1.13789,1.13915,1.1376,1.139,6259
2025.03.05,04:00:00,1.13902,1.13926,1.13866,1.13898,4263
2025.03.05,05:00:00,1.13901,1.13916,1.13801,1.13815,3863
2025.03.05,06:00:00,1.13811,1.13821,1.13701,1.13764,5325
2025.03.05,07:00:00,1.13771,1.13905,1.13611,1.13803,8867
2025.03.05,08:00:00,1.13802,1.14154,1.13785,1.13881,8577
2025.03.05,09:00:00,1.13879,1.13905,1.13682,1.13685,7832
2025.03.05,10:00:00,1.13684,1.13821,1.13618,1.13789,6564
2025.03.05,11:00:00,1.1379,1.14069,1.13784,1.14012,5509
2025.03.05,12:00:00,1.14013,1.14154,1.13917,1.13975,7397
2025.03.05,13:00:00,1.1398,1.14014,1.13683,1.13875,11264
2025.03.05,14:00:00,1.13874,1.14348,1.13828,1.14189,12319
2025.03.05,15:00:00,1.14199,1.14494,1.14156,1.14315,15513
2025.03.05,16:00:00,1.14317,1.14488,1.14115,1.1445,11843
2025.03.05,17:00:00,1.14449,1.14773,1.14438,1.14716,11115
2025.03.05,18:00:00,1.14716,1.14785,1.14626,1.14772,10266
2025.03.05,19:00:00,1.14766,1.14876,1.14753,1.14827,6287
2025.03.05,20:00:00,1.14826,1.14976,1.14822,1.14892,4899
2025.03.05,21:00:00,1.14891,1.14942,1.14814,1.14831,3231
2025.03.05,22:00:00,1.14757,1.14801,1.14624,1.148,1084
2025.03.05,23:00:00,1.148,1.14835,1.1477,1.1481,2938
2025.03.06,00:00:00,1.14809,1.14912,1.14798,1.14822,4202
2025.03.06,01:00:00,1.14821,1.14911,1.14792,1.14887,5743
2025.03.06,02:00:00,1.14887,1.14981,1.14869,1.14979,5298
2025.03.06,03:00:00,1.14982,1.15017,1.14954,1.14989,4341
2025.03.06,04:00:00,1.14989,1.15018,1.14908,1.14912,3744
2025.03.06,05:00:00,1.14914,1.14997,1.14902,1.14927,4578
2025.03.06,06:00:00,1.14924,1.14961,1.14776,1.148,5506
2025.03.06,07:00:00,1.148,1.14902,1.14632,1.14762,7659
2025.03.06,08:00:00,1.14762,1.1479,1.14418,1.14522,9251
2025.03.06,09:00:00,1.14521,1.14557,1.14065,1.14083,7780
2025.03.06,10:00:00,1.14081,1.14302,1.13966,1.14154,5852
2025.03.06,11:00:00,1.14153,1.14189,1.14011,1.14018,4746
2025.03.06,12:00:00,1.14018,1.14306,1.13977,1.14269,5566
2025.03.06,13:00:00,1.14267,1.14297,1.14004,1.14105,11355
2025.03.06,14:00:00,1.14108,1.14117,1.13856,1.13914,12929
2025.03.06,15:00:00,1.13915,1.14289,1.13903,1.14202,14124
2025.03.06,16:00:00,1.14206,1.1428,1.13951,1.13991,11168
2025.03.06,17:00:00,1.13989,1.14011,1.13796,1.13985,8481
2025.03.06,18:00:00,1.13985,1.13995,1.13795,1.13847,7231
2025.03.06,19:00:00,1.13849,1.13902,1.13739,1.13802,6501
2025.03.06,20:00:00,1.13801,1.13858,1.13722,1.13748,6274
2025.03.06,21:00:00,1.13754,1.13841,1.13739,1.13806,2613
2025.03.06,22:00:00,1.13693,1.13815,1.13589,1.13694,646
2025.03.06,23:00:00,1.13699,1.13857,1.13658,1.13801,2618
2025.03.07,00:00:00,1.13802,1.13802,1.13654,1.1367,3780
2025.03.07,01:00:00,1.13672,1.1373,1.1364,1.13725,4367
2025.03.07,02:00:00,1.13725,1.13726,1.1367,1.137,3974
2025.03.07,03:00:00,1.137,1.137,1.13596,1.13689,4094
2025.03.07,04:00:00,1.13689,1.13703,1.13656,1.13664,2743
2025.03.07,05:00:00,1.13663,1.13697,1.13554,1.13555,3478
2025.03.07,06:00:00,1.13555,1.13689,1.13513,1.13655,4553
2025.03.07,07:00:00,1.13653,1.13675,1.13516,1.13611,5749
2025.03.07,08:00:00,1.13612,1.13665,1.13377,1.13415,8294
2025.03.07,09:00:00,1.13415,1.13715,1.13351,1.13665,6005
2025.03.07,10:00:00,1.13664,1.13707,1.13407,1.13441,4376
2025.03.07,11:00:00,1.1344,1.13632,1.13429,1.13621,4008
2025.03.07,12:00:00,1.13626,1.1363,1.13525,1.13604,5218
2025.03.07,13:00:00,1.13604,1.13813,1.13422,1.13435,14712
2025.03.07,14:00:00,1.13434,1.1369,1.13237,1.13586,14974
2025.03.07,15:00:00,1.1359,1.13764,1.13341,1.13569,15245
2025.03.07,16:00:00,1.13569,1.13612,1.13229,1.13304,10928
2025.03.07,17:00:00,1.13306,1.13563,1.13186,1.13453,10162
2025.03.07,18:00:00,1.13455,1.13641,1.13442,1.13631,8092
2025.03.07,19:00:00,1.13632,1.13751,1.13593,1.13696,6346
2025.03.07,20:00:00,1.13698,1.13761,1.13631,1.13711,5323
2025.03.07,21:00:00,1.13711,1.1375,1.13647,1.13672,2899
2025.03.09,21:00:00,1.13558,1.13683,1.13476,1.13578,1496
2025.03.09,22:00:00,1.13604,1.13636,1.13499,1.13514,4663
2025.03.09,23:00:00,1.13512,1.13519,1.13402,1.13449,4129
2025.03.10,00:00:00,1.13447,1.13513,1.13408,1.13442,5325
2025.03.10,01:00:00,1.13441,1.13533,1.13432,1.13529,5280
2025.03.10,02:00:00,1.13528,1.13542,1.13447,1.13458,3982
2025.03.10,03:00:00,1.13458,1.13488,1.13432,1.1345,3496
2025.03.10,04:00:00,1.13449,1.13463,1.13411,1.13421,2022
2025.03.10,05:00:00,1.13421,1.1348,1.13397,1.13407,3208
2025.03.10,06:00:00,1.13407,1.13488,1.13391,1.13472,4064
2025.03.10,07:00:00,1.1347,1.13515,1.1341,1.13444,5445
2025.03.10,08:00:00,1.13445,1.13506,1.1307,1.1315,9258
2025.03.10,09:00:00,1.13152,1.13331,1.13036,1.13223,7697
2025.03.10,10:00:00,1.13224,1.13431,1.13158,1.13289,7305
2025.03.10,11:00:00,1.13287,1.13404,1.13229,1.13286,9045
2025.03.10,12:00:00,1.13286,1.13473,1.1327,1.13434,6568
2025.03.10,13:00:00,1.13435,1.13607,1.13384,1.13565,9366
2025.03.10,14:00:00,1.13566,1.13582,1.13303,1.1339,12116
2025.03.10,15:00:00,1.13388,1.13767,1.13362,1.13716,10487
2025.03.10,16:00:00,1.13716,1.13726,1.13547,1.13678,6900
2025.03.10,17:00:00,1.13678,1.13679,1.13481,1.13487,6507
2025.03.10,18:00:00,1.13486,1.13519,1.13391,1.13409,6354
2025.03.10,19:00:00,1.13409,1.13542,1.13289,1.1349,6911
2025.03.10,20:00:00,1.13491,1.13501,1.13376,1.13395,2749
2025.03.10,21:00:00,1.13204,1.13442,1.1317,1.13366,982
2025.03.10,22:00:00,1.13395,1.13415,1.13354,1.13366,2931
2025.03.10,23:00:00,1.13368,1.13378,1.13268,1.13295,3376
2025.03.11,00:00:00,1.13296,1.13328,1.13079,1.1315,6083
2025.03.11,01:00:00,1.13146,1.13162,1.13003,1.13097,7269
2025.03.11,02:00:00,1.13094,1.13294,1.13078,1.13228,6134
2025.03.11,03:00:00,1.13228,1.1338,1.13227,1.13324,4544
2025.03.11,04:00:00,1.13323,1.13368,1.13283,1.13332,3752
2025.03.11,05:00:00,1.1333,1.13344,1.13268,1.133,4161
2025.03.11,06:00:00,1.13298,1.13543,1.1327,1.13457,6448
2025.03.11,07:00:00,1.13461,1.13603,1.1337,1.13444,8667
2025.03.11,08:00:00,1.13443,1.13911,1.13424,1.13837,9045
2025.03.11,09:00:00,1.13836,1.13991,1.13827,1.13967,6762
2025.03.11,10:00:00,1.13968,1.14088,1.13913,1.14018,5658
2025.03.11,11:00:00,1.14016,1.14116,1.13911,1.13968,5671
2025.03.11,12:00:00,1.13969,1.14054,1.13873,1.13967,7530
2025.03.11,13:00:00,1.13967,1.13999,1.13712,1.138,11969
2025.03.11,14:00:00,1.13807,1.13939,1.13553,1.13694,15101
2025.03.11,15:00:00,1.13696,1.14011,1.13657,1.1392,13662
2025.03.11,16:00:00,1.13918,1.14043,1.13822,1.13973,9763
2025.03.11,17:00:00,1.13973,1.14019,1.13861,1.13959,8663
2025.03.11,18:00:00,1.13959,1.14347,1.13949,1.14342,10830
2025.03.11,19:00:00,1.14339,1.14373,1.14236,1.14245,9387
2025.03.11,20:00:00,1.14245,1.14379,1.14236,1.14257,2621
2025.03.11,21:00:00,1.14182,1.14311,1.14083,1.14253,582
2025.03.11,22:00:00,1.14261,1.14338,1.14209,1.1433,2246
2025.03.11,23:00:00,1.14325,1.14391,1.1429,1.14337,1984
2025.03.12,00:00:00,1.14338,1.1437,1.14237,1.14288,3053
2025.03.12,01:00:00,1.14291,1.14297,1.14226,1.14278,4112
2025.03.12,02:00:00,1.14277,1.14293,1.14253,1.14267,3250
2025.03.12,03:00:00,1.14266,1.14286,1.14188,1.14191,2565
2025.03.12,04:00:00,1.14193,1.14217,1.14177,1.14192,2422
2025.03.12,05:00:00,1.14193,1.14241,1.14186,1.14235,3482
2025.03.12,06:00:00,1.14235,1.14241,1.1407,1.14074,3743
2025.03.12,07:00:00,1.14078,1.14154,1.13983,1.14126,5310
2025.03.12,08:00:00,1.14126,1.14144,1.13945,1.14101,8196
2025.03.12,09:00:00,1.14101,1.14357,1.1409,1.14282,5179
2025.03.12,10:00:00,1.14282,1.1434,1.14081,1.14095,4818
2025.03.12,11:00:00,1.14096,1.14313,1.14095,1.1423,4992
2025.03.12,12:00:00,1.14229,1.14444,1.14208,1.14365,13180
2025.03.12,13:00:00,1.14368,1.1446,1.14229,1.14269,12153
2025.03.12,14:00:00,1.14268,1.14469,1.14186,1.14268,11588
2025.03.12,15:00:00,1.14268,1.14484,1.14226,1.14465,9202
2025.03.12,16:00:00,1.14466,1.14629,1.14416,1.14519,7696
2025.03.12,17:00:00,1.14518,1.14527,1.14343,1.14358,6289
2025.03.12,18:00:00,1.14358,1.14459,1.14352,1.14404,5440
2025.03.12,19:00:00,1.14404,1.1441,1.14358,1.14363,4914
2025.03.12,20:00:00,1.14363,1.14381,1.14276,1.14286,2192
2025.03.12,21:00:00,1.14211,1.1432,1.1413,1.14238,879
2025.03.12,22:00:00,1.14238,1.14316,1.14238,1.14289,1689
2025.03.12,23:00:00,1.14286,1.14322,1.14277,1.14313,1270
2025.03.13,00:00:00,1.14312,1.14327,1.14254,1.14258,2523
2025.03.13,01:00:00,1.1426,1.14319,1.14238,1.14297,3765
2025.03.13,02:00:00,1.14297,1.14317,1.1426,1.14306,3061
2025.03.13,03:00:00,1.14305,1.14312,1.142,1.14226,2663
2025.03.13,04:00:00,1.14227,1.14262,1.1421,1.14237,2719
2025.03.13,05:00:00,1.14237,1.14258,1.14175,1.14225,3410
2025.03.13,06:00:00,1.14226,1.14277,1.14003,1.14268,4527
2025.03.13,07:00:00,1.14269,1.14369,1.14155,1.14177,4763
2025.03.13,08:00:00,1.14179,1.14263,1.14097,1.1413,5751
2025.03.13,09:00:00,1.1413,1.14325,1.14111,1.14314,3549
2025.03.13,10:00:00,1.14315,1.14383,1.14247,1.14364,3558
2025.03.13,11:00:00,1.14366,1.14367,1.14117,1.14143,4818
2025.03.13,12:00:00,1.14141,1.14333,1.14021,1.14297,7860
2025.03.13,13:00:00,1.14296,1.14396,1.14183,1.14343,6971
2025.03.13,14:00:00,1.14344,1.14547,1.14315,1.14531,7550
2025.03.13,15:00:00,1.14532,1.14638,1.14359,1.14531,8939
2025.03.13,16:00:00,1.14529,1.14605,1.14436,1.14508,6324
2025.03.13,17:00:00,1.14506,1.14551,1.14332,1.14369,5447
2025.03.13,18:00:00,1.1437,1.14424,1.14323,1.1437,3762
2025.03.13,19:00:00,1.14367,1.14395,1.14285,1.14333,3658
2025.03.13,20:00:00,1.1433,1.14355,1.14167,1.14215,1870
2025.03.13,21:00:00,1.14209,1.14209,1.14068,1.14143,468
2025.03.13,22:00:00,1.14126,1.14326,1.14126,1.14323,1761
2025.03.13,23:00:00,1.14324,1.14368,1.14309,1.1436,2052
2025.03.14,00:00:00,1.1436,1.14391,1.14288,1.14325,3778
2025.03.14,01:00:00,1.14327,1.14402,1.14309,1.14378,4283
2025.03.14,02:00:00,1.14375,1.14423,1.14375,1.14408,3131
2025.03.14,03:00:00,1.14413,1.14451,1.14377,1.14422,3700
2025.03.14,04:00:00,1.14422,1.14424,1.14363,1.14397,2967
2025.03.14,05:00:00,1.14395,1.14419,1.14374,1.144,3607
2025.03.14,06:00:00,1.144,1.14424,1.14365,1.14399,4163
2025.03.14,07:00:00,1.14397,1.14397,1.14188,1.14264,6359
2025.03.14,08:00:00,1.14264,1.14329,1.14184,1.14266,6995
2025.03.14,09:00:00,1.14267,1.144,1.14258,1.14353,5241
2025.03.14,10:00:00,1.14353,1.14518,1.14332,1.14412,8065
2025.03.14,11:00:00,1.14411,1.14534,1.14348,1.14505,7213
2025.03.14,12:00:00,1.14504,1.14667,1.14497,1.14564,6533
2025.03.14,13:00:00,1.14562,1.14689,1.14455,1.14589,7722
2025.03.14,14:00:00,1.14588,1.14624,1.1438,1.14447,8173
2025.03.14,15:00:00,1.14449,1.14536,1.14283,1.14349,5980
2025.03.14,16:00:00,1.14352,1.14382,1.14227,1.1433,4988
2025.03.14,17:00:00,1.14331,1.14439,1.14325,1.14402,3711
2025.03.14,18:00:00,1.14405,1.14476,1.14398,1.14458,3515
2025.03.14,19:00:00,1.14455,1.14484,1.14402,1.14475,2999
2025.03.14,20:00:00,1.14474,1.14508,1.14429,1.14448,2760
2025.03.16,21:00:00,1.14262,1.14315,1.14131,1.14151,239
2025.03.16,22:00:00,1.1441,1.14462,1.14313,1.14314,3579
2025.03.16,23:00:00,1.14315,1.14346,1.14265,1.14286,2303
2025.03.17,00:00:00,1.14286,1.14377,1.14265,1.14353,3202
2025.03.17,01:00:00,1.14351,1.14419,1.1433,1.14405,3682
2025.03.17,02:00:00,1.14404,1.14411,1.14354,1.14356,3076
2025.03.17,03:00:00,1.14356,1.1438,1.14316,1.14372,2678
2025.03.17,04:00:00,1.14372,1.14432,1.14355,1.1441,2775
2025.03.17,05:00:00,1.14411,1.14414,1.14359,1.14376,2640
2025.03.17,06:00:00,1.14377,1.14397,1.14321,1.1436,2958
2025.03.17,07:00:00,1.14359,1.14403,1.14286,1.14337,5352
2025.03.17,08:00:00,1.14341,1.14423,1.14303,1.14322,5481
2025.03.17,09:00:00,1.14319,1.14423,1.14293,1.14322,4365
2025.03.17,10:00:00,1.14324,1.14513,1.14318,1.14492,4274
2025.03.17,11:00:00,1.14492,1.14546,1.14424,1.14477,4219
2025.03.17,12:00:00,1.14477,1.14535,1.1435,1.14428,7306
2025.03.17,13:00:00,1.14427,1.14578,1.14344,1.14463,6712
2025.03.17,14:00:00,1.14462,1.14463,1.14279,1.1435,7186
2025.03.17,15:00:00,1.14352,1.14429,1.14268,1.14416,5332
2025.03.17,16:00:00,1.14421,1.14421,1.14335,1.14365,3570
2025.03.17,17:00:00,1.14365,1.14466,1.14311,1.14405,3071
2025.03.17,18:00:00,1.14405,1.14468,1.14402,1.14428,3226
2025.03.17,19:00:00,1.14431,1.14455,1.14364,1.14369,2163
2025.03.17,20:00:00,1.14369,1.14454,1.14333,1.14383,2061
2025.03.17,21:00:00,1.14366,1.1444,1.14222,1.14321,765
2025.03.17,22:00:00,1.14323,1.14459,1.14322,1.14418,2023
2025.03.17,23:00:00,1.14419,1.1445,1.14393,1.14424,1420
2025.03.18,00:00:00,1.14423,1.14439,1.1438,1.14417,2548
2025.03.18,01:00:00,1.14415,1.14467,1.14414,1.14422,3416
2025.03.18,02:00:00,1.14422,1.14425,1.14344,1.1435,2893
2025.03.18,03:00:00,1.14351,1.14354,1.14275,1.1431,2282
2025.03.18,04:00:00,1.14312,1.14343,1.14304,1.14322,1880
2025.03.18,05:00:00,1.14322,1.14364,1.14286,1.14334,2107
2025.03.18,06:00:00,1.14332,1.14368,1.14322,1.14345,3624
2025.03.18,07:00:00,1.14349,1.14485,1.14313,1.14399,4450
2025.03.18,08:00:00,1.144,1.14421,1.14286,1.14315,6370
2025.03.18,09:00:00,1.14316,1.14396,1.14221,1.14339,4778
2025.03.18,10:00:00,1.14345,1.14366,1.14178,1.14221,5497
2025.03.18,11:00:00,1.14222,1.14232,1.14056,1.1406,4700
2025.03.18,12:00:00,1.14061,1.14136,1.14023,1.14108,6217
2025.03.18,13:00:00,1.14108,1.14127,1.1395,1.14009,7125
2025.03.18,14:00:00,1.14008,1.1409,1.13903,1.13973,7737
2025.03.18,15:00:00,1.13975,1.13989,1.13847,1.13904,9020
2025.03.18,16:00:00,1.13905,1.13997,1.13857,1.1399,6123
2025.03.18,17:00:00,1.13991,1.13999,1.13864,1.13944,5373
2025.03.18,18:00:00,1.13947,1.13995,1.13911,1.13979,3885
2025.03.18,19:00:00,1.13978,1.14026,1.13955,1.13986,3538
2025.03.18,20:00:00,1.13989,1.1401,1.13943,1.13943,1891
2025.03.18,21:00:00,1.13786,1.13979,1.13784,1.13852,1236
2025.03.18,22:00:00,1.13903,1.13989,1.139,1.13976,1741
2025.03.18,23:00:00,1.13976,1.14,1.13937,1.13977,1559
2025.03.19,00:00:00,1.13976,1.14054,1.13969,1.1403,2527
2025.03.19,01:00:00,1.1403,1.1404,1.13978,1.13986,2455
2025.03.19,02:00:00,1.13987,1.14022,1.13957,1.14002,2560
2025.03.19,03:00:00,1.14004,1.14008,1.13937,1.13946,2329
2025.03.19,04:00:00,1.13948,1.13962,1.13918,1.1393,1929
2025.03.19,05:00:00,1.13929,1.13957,1.13856,1.13875,2261
2025.03.19,06:00:00,1.13873,1.13922,1.13798,1.13802,3816
2025.03.19,07:00:00,1.13801,1.13851,1.13642,1.13784,8684
2025.03.19,08:00:00,1.13786,1.13888,1.13725,1.13781,6878
2025.03.19,09:00:00,1.1378,1.13966,1.13694,1.13935,4585
2025.03.19,10:00:00,1.13937,1.14032,1.13811,1.13857,4547
2025.03.19,11:00:00,1.13856,1.14106,1.13853,1.14042,4842
2025.03.19,12:00:00,1.14041,1.14075,1.13935,1.13992,4470
2025.03.19,13:00:00,1.13992,1.14119,1.13935,1.141,5787
2025.03.19,14:00:00,1.14099,1.14204,1.14085,1.14173,4933
2025.03.19,15:00:00,1.14173,1.14216,1.14062,1.14101,5251
2025.03.19,16:00:00,1.14099,1.14169,1.14068,1.14127,4200
2025.03.19,17:00:00,1.14128,1.14162,1.1406,1.1406,4500
2025.03.19,18:00:00,1.14059,1.14171,1.14018,1.14142,12739
2025.03.19,19:00:00,1.14142,1.14212,1.14058,1.14106,8082
2025.03.19,20:00:00,1.1411,1.14137,1.14051,1.14082,2429
2025.03.19,21:00:00,1.1407,1.14096,1.13913,1.14076,1193
2025.03.19,22:00:00,1.14075,1.1411,1.14003,1.14007,2347
2025.03.19,23:00:00,1.14006,1.14043,1.14006,1.14026,1910
2025.03.20,00:00:00,1.14027,1.1403,1.13956,1.14001,3667
2025.03.20,01:00:00,1.13999,1.14028,1.1395,1.13958,3956
2025.03.20,02:00:00,1.13958,1.14003,1.13934,1.13969,4189
2025.03.20,03:00:00,1.13969,1.13983,1.13906,1.13943,4213
2025.03.20,04:00:00,1.13941,1.1403,1.13923,1.14007,3172
2025.03.20,05:00:00,1.1401,1.14021,1.13866,1.13885,3051
2025.03.20,06:00:00,1.13887,1.13921,1.13805,1.13808,3773
2025.03.20,07:00:00,1.1384,1.13857,1.1371,1.13793,5093
2025.03.20,08:00:00,1.13794,1.14352,1.13688,1.1425,6825
2025.03.20,09:00:00,1.1425,1.14375,1.14162,1.14269,6572
2025.03.20,10:00:00,1.1427,1.14271,1.13926,1.14266,6018
2025.03.20,11:00:00,1.14267,1.14322,1.1415,1.14265,4109
2025.03.20,12:00:00,1.14256,1.1452,1.14222,1.14329,6238
2025.03.20,13:00:00,1.1433,1.14438,1.1423,1.14426,6533
2025.03.20,14:00:00,1.14427,1.14591,1.14404,1.14558,6814
2025.03.20,15:00:00,1.14556,1.14596,1.14434,1.14499,5577
2025.03.20,16:00:00,1.14499,1.14533,1.14291,1.14318,5461
2025.03.20,17:00:00,1.14317,1.14387,1.14254,1.14332,3633
2025.03.20,18:00:00,1.14331,1.14346,1.14206,1.14294,3283
2025.03.20,19:00:00,1.14294,1.14359,1.14289,1.14353,2842
2025.03.20,20:00:00,1.14354,1.14373,1.14273,1.14306,2004
2025.03.20,21:00:00,1.14293,1.14355,1.1413,1.1424,766
2025.03.20,22:00:00,1.14264,1.1433,1.14263,1.14278,2529
